individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.433609583052614
4,0.428494493538547
5,0.437019642728658
6,0.44639730683778
7,0.452364911270858
8,0.454922456027891
9,0.466857664894046
10,0.466857664894046
11,0.466857664894046
12,0.466857664894046
13,0.466857664894046
14,0.466857664894046
15,0.47026772457009
16,0.47026772457009
17,0.47026772457009
18,0.47026772457009
19,0.471972754408113
20,0.471972754408113
21,0.473677784246135
22,0.473677784246135
23,0.473677784246135
24,0.473677784246135
25,0.473677784246135
26,0.473677784246135
27,0.473677784246135
28,0.473677784246135
29,0.474530299165146
30,0.474530299165146
31,0.475382814084157
32,0.476235329003168
33,0.476235329003168
34,0.476235329003168
35,0.476235329003168
36,0.476235329003168
37,0.476235329003168
38,0.476235329003168
39,0.47794035884119
40,0.47794035884119
41,0.478792873760201
42,0.478792873760201
43,0.478792873760201
44,0.478792873760201
45,0.478792873760201
46,0.478792873760201
47,0.478792873760201
48,0.481350418517234
49,0.481350418517234
50,0.481350418517234
51,0.481350418517234
52,0.481350418517234
53,0.481350418517234
54,0.47794035884119
55,0.47794035884119
56,0.47794035884119
57,0.478792873760201
58,0.478792873760201
59,0.478792873760201
60,0.478792873760201
61,0.478792873760201
62,0.478792873760201
63,0.478792873760201
64,0.47794035884119
65,0.47794035884119
66,0.47794035884119
67,0.478792873760201
68,0.478792873760201
69,0.478792873760201
70,0.478792873760201
71,0.478792873760201
72,0.478792873760201
73,0.478792873760201
74,0.478792873760201
75,0.478792873760201
76,0.478792873760201
77,0.478792873760201
78,0.478792873760201
79,0.478792873760201
80,0.478792873760201
81,0.478792873760201
82,0.478792873760201
83,0.478792873760201
84,0.478792873760201
85,0.478792873760201
86,0.478792873760201
87,0.478792873760201
88,0.478792873760201
89,0.478792873760201
90,0.478792873760201
91,0.478792873760201
92,0.478792873760201
93,0.478792873760201
94,0.478792873760201
95,0.478792873760201
96,0.478792873760201
97,0.478792873760201
98,0.478792873760201
99,0.478792873760201
100,0.478792873760201
